8070,0.173611,,,,,,8070,0.173660425372747,1
8071,0.173611,,,,,,8071,0.173660425372747,1
8072,0.173611,,,,,,8072,0.173660425372747,1
8073,0.173611,,,,,,8073,0.173660425372747,1
8074,0.173611,,,,,,8074,0.173660425372747,1
8075,0.173611,,,,,,8075,0.173660425372747,1
8076,0.173611,,,,,,8076,0.173660425372747,1
8077,0.173611,,,,,,8077,0.173660425372747,1
8078,0.173611,,,,,,8078,0.173660425372747,1
8079,0.173611,,,,,,8079,0.173660425372747,1
8080,0.173611,,,,,,8080,0.173660425372747,1
8081,0.173611,,,,,,8081,0.173660425372747,1
8082,0.173611,,,,,,8082,0.173660425372747,1
8083,0.173611,,,,,,8083,0.173660425372747,1
8084,0.173611,,,,,,8084,0.173660425372747,1
8085,0.173611,,,,,,8085,0.173660425372747,1
8086,0.173611,,,,,,8086,0.173660425372747,1
8087,0.173611,,,,,,8087,0.173660425372747,1
8088,0.173611,,,,,,8088,0.173660425372747,1
8089,0.173611,,,,,,8089,0.173660425372747,1
8090,0.173611,,,,,,8090,0.173660425372747,1
8091,0.173611,,,,,,8091,0.173660425372747,1
8092,0.173611,,,,,,8092,0.173660425372747,1
8093,0.173611,,,,,,8093,0.173660425372747,1
8094,0.173611,,,,,,8094,0.173660425372747,1
8095,0.173611,,,,,,8095,0.173660425372747,1
8096,0.173611,,,,,,8096,0.173660425372747,1
8097,0.173611,,,,,,8097,0.173660425372747,1
8098,0.173611,,,,,,8098,0.173660425372747,1
8099,0.173611,,,,,,8099,0.173660425372747,1
8100,0.173611,,,,,,8100,0.173660425372747,1
8101,0.173611,,,,,,8101,0.173660425372747,1
8102,0.173611,,,,,,8102,0.173660425372747,1
8103,0.173611,,,,,,8103,0.173660425372747,1
8104,0.173611,,,,,,8104,0.173660425372747,1
8105,0.173611,,,,,,8105,0.173660425372747,1
8106,0.173611,,,,,,8106,0.173660425372747,1
8107,0.173611,,,,,,8107,0.173660425372747,1
8108,0.173611,,,,,,8108,0.173660425372747,1
8109,0.173611,,,,,,8109,0.173660425372747,1
8110,0.173611,,,,,,8110,0.173660425372747,1
8111,0.173611,,,,,,8111,0.173660425372747,1
8112,0.173611,,,,,,8112,0.173660425372747,1
8113,0.173611,,,,,,8113,0.173660425372747,1
8114,0.173611,,,,,,8114,0.173660425372747,1
8115,0.173611,,,,,,8115,0.173660425372747,1
8116,0.173611,,,,,,8116,0.173660425372747,1
8117,0.173611,,,,,,8117,0.173660425372747,1
8118,0.173611,,,,,,8118,0.173660425372747,1
8119,0.173611,,,,,,8119,0.173660425372747,1
8120,0.173611,,,,,,8120,0.173660425372747,1
8121,0.173611,,,,,,8121,0.173660425372747,1
8122,0.173611,,,,,,8122,0.173660425372747,1
8123,0.173611,,,,,,8123,0.173660425372747,1
8124,0.173611,,,,,,8124,0.173660425372747,1
8125,0.173611,,,,,,8125,0.173660425372747,1
8126,0.173611,,,,,,8126,0.173660425372747,1
8127,0.173611,,,,,,8127,0.173660425372747,1
8128,0.173611,,,,,,8128,0.173660425372747,1
8129,0.173611,,,,,,8129,0.173660425372747,1
8130,0.173611,,,,,,8130,0.173660425372747,1
8131,0.173611,,,,,,8131,0.173660425372747,1
8132,0.173611,,,,,,8132,0.173660425372747,1
8133,0.173611,,,,,,8133,0.173660425372747,1
8134,0.173611,,,,,,8134,0.173660425372747,1
8135,0.173611,,,,,,8135,0.173660425372747,1
8136,0.173611,,,,,,8136,0.173660425372747,1
8137,0.173611,,,,,,8137,0.173660425372747,1
8138,0.173611,,,,,,8138,0.173660425372747,1
8139,0.173611,,,,,,8139,0.173660425372747,1
8140,0.173611,,,,,,8140,0.173660425372747,1
8141,0.173611,,,,,,8141,0.173660425372747,1
8142,0.173611,,,,,,8142,0.173660425372747,1
8143,0.173611,,,,,,8143,0.173660425372747,1
8144,0.173611,,,,,,8144,0.173660425372747,1
8145,0.173611,,,,,,8145,0.173660425372747,1
8146,0.173611,,,,,,8146,0.173660425372747,1
8147,0.173611,,,,,,8147,0.173660425372747,1
8148,0.173611,,,,,,8148,0.173660425372747,1
8149,0.173611,,,,,,8149,0.173660425372747,1
8150,0.173611,,,,,,8150,0.173660425372747,1
8151,0.173611,,,,,,8151,0.173660425372747,1
8152,0.173611,,,,,,8152,0.173660425372747,1
8153,0.173611,,,,,,8153,0.173660425372747,1
8154,0.173611,,,,,,8154,0.173660425372747,1
8155,0.173611,,,,,,8155,0.173660425372747,1
8156,0.173611,,,,,,8156,0.173660425372747,1
8157,0.173611,,,,,,8157,0.173660425372747,1
8158,0.173611,,,,,,8158,0.173660425372747,1
8159,0.173611,,,,,,8159,0.173660425372747,1
8160,0.173611,,,,,,8160,0.173660425372747,1
8161,0.173611,,,,,,8161,0.173660425372747,1
8162,0.173611,,,,,,8162,0.173660425372747,1
8163,0.173611,,,,,,8163,0.173660425372747,1
8164,0.173611,,,,,,8164,0.173660425372747,1
8165,0.173611,,,,,,8165,0.173660425372747,1
8166,0.173611,,,,,,8166,0.173660425372747,1
8167,0.173611,,,,,,8167,0.173660425372747,1
8168,0.173611,,,,,,8168,0.173660425372747,1
8169,0.173611,,,,,,8169,0.173660425372747,1
8170,0.173611,,,,,,8170,0.173660425372747,1
8171,0.173611,,,,,,8171,0.173660425372747,1
8172,0.173611,,,,,,8172,0.173660425372747,1
8173,0.173611,,,,,,8173,0.173660425372747,1
8174,0.173611,,,,,,8174,0.173660425372747,1
8175,0.173611,,,,,,8175,0.173660425372747,1
8176,0.173611,,,,,,8176,0.173660425372747,1
8177,0.173611,,,,,,8177,0.173660425372747,1
8178,0.173611,,,,,,8178,0.173660425372747,1
8179,0.173611,,,,,,8179,0.173660425372747,1
8180,0.173611,,,,,,8180,0.173660425372747,1
8181,0.173611,,,,,,8181,0.173660425372747,1
8182,0.173611,,,,,,8182,0.173660425372747,1
8183,0.173611,,,,,,8183,0.173660425372747,1
8184,0.173611,,,,,,8184,0.173660425372747,1
8185,0.173611,,,,,,8185,0.173660425372747,1
8186,0.173611,,,,,,8186,0.173660425372747,1
8187,0.173611,,,,,,8187,0.173660425372747,1
8188,0.173611,,,,,,8188,0.173660425372747,1
8189,0.173611,,,,,,8189,0.173660425372747,1
8190,0.173611,,,,,,8190,0.173660425372747,1
8191,0.173611,,,,,,8191,0.173660425372747,1
8192,0.173611,,,,,,8192,0.173660425372747,1
8193,0.173611,,,,,,8193,0.173660425372747,1
8194,0.173611,,,,,,8194,0.173660425372747,1
8195,0.173611,,,,,,8195,0.173660425372747,1
8196,0.173611,,,,,,8196,0.173660425372747,1
8197,0.173611,,,,,,8197,0.173660425372747,1
8198,0.173611,,,,,,8198,0.173660425372747,1
8199,0.173611,,,,,,8199,0.173660425372747,1
8200,0.173611,,,,,,8200,0.173660425372747,1
8201,0.173611,,,,,,8201,0.173660425372747,1
8202,0.173611,,,,,,8202,0.173660425372747,1
8203,0.173611,,,,,,8203,0.173660425372747,1
8204,0.173611,,,,,,8204,0.173660425372747,1
8205,0.173611,,,,,,8205,0.173660425372747,1
8206,0.173611,,,,,,8206,0.173660425372747,1
8207,0.173611,,,,,,8207,0.173660425372747,1
8208,0.173611,,,,,,8208,0.173660425372747,1
8209,0.173611,,,,,,8209,0.173660425372747,1
8210,0.173611,,,,,,8210,0.173660425372747,1
8211,0.173611,,,,,,8211,0.173660425372747,1
8212,0.173611,,,,,,8212,0.173660425372747,1
8213,0.173611,,,,,,8213,0.173660425372747,1
8214,0.173611,,,,,,8214,0.173660425372747,1
8215,0.173611,,,,,,8215,0.173660425372747,1
8216,0.173611,,,,,,8216,0.173660425372747,1
8217,0.173611,,,,,,8217,0.173660425372747,1
8218,0.173611,,,,,,8218,0.173660425372747,1
8219,0.173611,,,,,,8219,0.173660425372747,1
8220,0.173611,,,,,,8220,0.173660425372747,1
8221,0.173611,,,,,,8221,0.173660425372747,1
8222,0.173611,,,,,,8222,0.173660425372747,1
8223,0.173611,,,,,,8223,0.173660425372747,1
8224,0.173611,,,,,,8224,0.173660425372747,1
8225,0.173611,,,,,,8225,0.173660425372747,1
8226,0.173611,,,,,,8226,0.173660425372747,1
8227,0.173611,,,,,,8227,0.173660425372747,1
8228,0.173611,,,,,,8228,0.173660425372747,1
8229,0.173611,,,,,,8229,0.173660425372747,1
8230,0.173611,,,,,,8230,0.173660425372747,1
8231,0.173611,,,,,,8231,0.173660425372747,1
8232,0.173611,,,,,,8232,0.173660425372747,1
8233,0.173611,,,,,,8233,0.173660425372747,1
8234,0.173611,,,,,,8234,0.173660425372747,1
8235,0.173611,,,,,,8235,0.173660425372747,1
8236,0.173611,,,,,,8236,0.173660425372747,1
8237,0.173611,,,,,,8237,0.173660425372747,1
8238,0.173611,,,,,,8238,0.173660425372747,1
8239,0.173611,,,,,,8239,0.173660425372747,1
8240,0.173611,,,,,,8240,0.173660425372747,1
8241,0.173611,,,,,,8241,0.173660425372747,1
8242,0.173611,,,,,,8242,0.173660425372747,1
8243,0.173611,,,,,,8243,0.173660425372747,1
8244,0.173611,,,,,,8244,0.173660425372747,1
8245,0.173611,,,,,,8245,0.173660425372747,1
8246,0.173611,,,,,,8246,0.173660425372747,1
8247,0.173611,,,,,,8247,0.173660425372747,1
8248,0.173611,,,,,,8248,0.173660425372747,1
8249,0.173611,,,,,,8249,0.173660425372747,1
8250,0.173611,,,,,,8250,0.173660425372747,1
8251,0.173611,,,,,,8251,0.173660425372747,1
8252,0.173611,,,,,,8252,0.173660425372747,1
8253,0.173611,,,,,,8253,0.173660425372747,1
8254,0.173611,,,,,,8254,0.173660425372747,1
8255,0.173611,,,,,,8255,0.173660425372747,1
8256,0.173611,,,,,,8256,0.173660425372747,1
8257,0.173611,,,,,,8257,0.173660425372747,1
8258,0.173611,,,,,,8258,0.173660425372747,1
8259,0.173611,,,,,,8259,0.173660425372747,1
8260,0.173611,,,,,,8260,0.173660425372747,1
8261,0.173611,,,,,,8261,0.173660425372747,1
8262,0.173611,,,,,,8262,0.173660425372747,1
8263,0.173611,,,,,,8263,0.173660425372747,1
8264,0.173611,,,,,,8264,0.173660425372747,1
8265,0.173611,,,,,,8265,0.173660425372747,1
8266,0.173611,,,,,,8266,0.173660425372747,1
8267,0.173611,,,,,,8267,0.173660425372747,1
8268,0.173611,,,,,,8268,0.173660425372747,1
8269,0.173611,,,,,,8269,0.173660425372747,1
8270,0.173611,,,,,,8270,0.173660425372747,1
8271,0.173611,,,,,,8271,0.173660425372747,1
8272,0.173611,,,,,,8272,0.173660425372747,1
8273,0.173611,,,,,,8273,0.173660425372747,1
8274,0.173611,,,,,,8274,0.173660425372747,1
8275,0.173611,,,,,,8275,0.173660425372747,1
8276,0.173611,,,,,,8276,0.173660425372747,1
8277,0.173611,,,,,,8277,0.173660425372747,1
8278,0.173611,,,,,,8278,0.173660425372747,1
8279,0.173611,,,,,,8279,0.173660425372747,1
8280,0.173611,,,,,,8280,0.173660425372747,1
8281,0.173611,,,,,,8281,0.173660425372747,1
8282,0.173611,,,,,,8282,0.173660425372747,1
8283,0.173611,,,,,,8283,0.173660425372747,1
8284,0.173611,,,,,,8284,0.173660425372747,1
8285,0.173611,,,,,,8285,0.173660425372747,1
8286,0.173611,,,,,,8286,0.173660425372747,1
8287,0.173611,,,,,,8287,0.173660425372747,1
8288,0.173611,,,,,,8288,0.173660425372747,1
8289,0.173611,,,,,,8289,0.173660425372747,1
8290,0.173611,,,,,,8290,0.173660425372747,1
8291,0.173611,,,,,,8291,0.173660425372747,1
8292,0.173611,,,,,,8292,0.173660425372747,1
8293,0.173611,,,,,,8293,0.173660425372747,1
8294,0.173611,,,,,,8294,0.173660425372747,1
8295,0.173611,,,,,,8295,0.173660425372747,1
8296,0.173611,,,,,,8296,0.173660425372747,1
8297,0.173611,,,,,,8297,0.173660425372747,1
8298,0.173611,,,,,,8298,0.173660425372747,1
8299,0.173611,,,,,,8299,0.173660425372747,1
8300,0.173611,,,,,,8300,0.173660425372747,1
8301,0.173611,,,,,,8301,0.173660425372747,1
8302,0.173611,,,,,,8302,0.173660425372747,1
8303,0.173611,,,,,,8303,0.173660425372747,1
8304,0.173611,,,,,,8304,0.173660425372747,1
8305,0.173611,,,,,,8305,0.173660425372747,1
8306,0.173611,,,,,,8306,0.173660425372747,1
8307,0.173611,,,,,,8307,0.173660425372747,1
8308,0.173611,,,,,,8308,0.173660425372747,1
8309,0.173611,,,,,,8309,0.173660425372747,1
8310,0.173611,,,,,,8310,0.173660425372747,1
8311,0.173611,,,,,,8311,0.173660425372747,1
8312,0.173611,,,,,,8312,0.173660425372747,1
8313,0.173611,,,,,,8313,0.173660425372747,1
8314,0.173611,,,,,,8314,0.173660425372747,1
8315,0.173611,,,,,,8315,0.173660425372747,1
8316,0.173611,,,,,,8316,0.173660425372747,1
8317,0.173611,,,,,,8317,0.173660425372747,1
8318,0.173611,,,,,,8318,0.173660425372747,1
8319,0.173611,,,,,,8319,0.173660425372747,1
8320,0.173611,,,,,,8320,0.173660425372747,1
8321,0.173611,,,,,,8321,0.173660425372747,1
8322,0.173611,,,,,,8322,0.173660425372747,1
8323,0.173611,,,,,,8323,0.173660425372747,1
8324,0.173611,,,,,,8324,0.173660425372747,1
8325,0.173611,,,,,,8325,0.173660425372747,1
8326,0.173611,,,,,,8326,0.173660425372747,1
8327,0.173611,,,,,,8327,0.173660425372747,1
8328,0.173611,,,,,,8328,0.173660425372747,1
8329,0.173611,,,,,,8329,0.173660425372747,1
8330,0.173611,,,,,,8330,0.173660425372747,1
8331,0.173611,,,,,,8331,0.173660425372747,1
8332,0.173611,,,,,,8332,0.173660425372747,1
8333,0.173611,,,,,,8333,0.173660425372747,1
8334,0.173611,,,,,,8334,0.173660425372747,1
8335,0.173611,,,,,,8335,0.173660425372747,1
8336,0.173611,,,,,,8336,0.173660425372747,1
8337,0.173611,,,,,,8337,0.173660425372747,1
8338,0.173611,,,,,,8338,0.173660425372747,1
8339,0.173611,,,,,,8339,0.173660425372747,1
8340,0.173611,,,,,,8340,0.173660425372747,1
8341,0.173611,,,,,,8341,0.173660425372747,1
8342,0.173611,,,,,,8342,0.173660425372747,1
8343,0.173611,,,,,,8343,0.173660425372747,1
8344,0.173611,,,,,,8344,0.173660425372747,1
8345,0.173611,,,,,,8345,0.173660425372747,1
8346,0.173611,,,,,,8346,0.173660425372747,1
8347,0.173611,,,,,,8347,0.173660425372747,1
8348,0.173611,,,,,,8348,0.173660425372747,1
8349,0.173611,,,,,,8349,0.173660425372747,1
8350,0.173611,,,,,,8350,0.173660425372747,1
8351,0.173611,,,,,,8351,0.173660425372747,1
8352,0.173611,,,,,,8352,0.173660425372747,1
8353,0.173611,,,,,,8353,0.173660425372747,1
8354,0.173611,,,,,,8354,0.173660425372747,1
8355,0.173611,,,,,,8355,0.173660425372747,1
8356,0.173611,,,,,,8356,0.173660425372747,1
8357,0.173611,,,,,,8357,0.173660425372747,1
8358,0.173611,,,,,,8358,0.173660425372747,1
8359,0.173611,,,,,,8359,0.173660425372747,1
8360,0.173611,,,,,,8360,0.173660425372747,1
8361,0.173611,,,,,,8361,0.173660425372747,1
8362,0.173611,,,,,,8362,0.173660425372747,1
8363,0.173611,,,,,,8363,0.173660425372747,1
8364,0.173611,,,,,,8364,0.173660425372747,1
8365,0.173611,,,,,,8365,0.173660425372747,1
8366,0.173611,,,,,,8366,0.173660425372747,1
8367,0.173611,,,,,,8367,0.173660425372747,1
8368,0.173611,,,,,,8368,0.173660425372747,1
8369,0.173611,,,,,,8369,0.173660425372747,1
8370,0.173611,,,,,,8370,0.173660425372747,1
8371,0.173611,,,,,,8371,0.173660425372747,1
8372,0.173611,,,,,,8372,0.173660425372747,1
8373,0.173611,,,,,,8373,0.173660425372747,1
8374,0.173611,,,,,,8374,0.173660425372747,1
8375,0.173611,,,,,,8375,0.173660425372747,1
8376,0.173611,,,,,,8376,0.173660425372747,1
8377,0.173611,,,,,,8377,0.173660425372747,1
8378,0.173611,,,,,,8378,0.173660425372747,1
8379,0.173611,,,,,,8379,0.173660425372747,1
8380,0.173611,,,,,,8380,0.173660425372747,1
8381,0.173611,,,,,,8381,0.173660425372747,1
8382,0.173611,,,,,,8382,0.173660425372747,1
8383,0.173611,,,,,,8383,0.173660425372747,1
8384,0.173611,,,,,,8384,0.173660425372747,1
8385,0.173611,,,,,,8385,0.173660425372747,1
8386,0.173611,,,,,,8386,0.173660425372747,1
8387,0.173611,,,,,,8387,0.173660425372747,1
8388,0.173611,,,,,,8388,0.173660425372747,1
8389,0.173611,,,,,,8389,0.173660425372747,1
8390,0.173611,,,,,,8390,0.173660425372747,1
8391,0.173611,,,,,,8391,0.173660425372747,1
8392,0.173611,,,,,,8392,0.173660425372747,1
8393,0.173611,,,,,,8393,0.173660425372747,1
8394,0.173611,,,,,,8394,0.173660425372747,1
8395,0.173611,,,,,,8395,0.173660425372747,1
8396,0.173611,,,,,,8396,0.173660425372747,1
8397,0.173611,,,,,,8397,0.173660425372747,1
8398,0.173611,,,,,,8398,0.173660425372747,1
8399,0.173611,,,,,,8399,0.173660425372747,1
8400,0.173611,,,,,,8400,0.173660425372747,1
8401,0.173611,,,,,,8401,0.173660425372747,1
8402,0.173611,,,,,,8402,0.173660425372747,1
8403,0.173611,,,,,,8403,0.173660425372747,1
8404,0.173611,,,,,,8404,0.173660425372747,1
8405,0.173611,,,,,,8405,0.173660425372747,1
8406,0.173611,,,,,,8406,0.173660425372747,1
8407,0.173611,,,,,,8407,0.173660425372747,1
8408,0.180556,,,,,,8408,0.173660425372747,0
8409,0.180556,,,,,,8409,0.180605425372747,1
8410,0.180556,,,,,,8410,0.180605425372747,1
8411,0.180556,,,,,,8411,0.180605425372747,1
8412,0.180556,,,,,,8412,0.180605425372747,1
8413,0.180556,,,,,,8413,0.180605425372747,1
8414,0.180556,,,,,,8414,0.180605425372747,1
8415,0.180556,,,,,,8415,0.180605425372747,1
8416,0.180556,,,,,,8416,0.180605425372747,1
8417,0.180556,,,,,,8417,0.180605425372747,1
8418,0.180556,,,,,,8418,0.180605425372747,1
8419,0.180556,,,,,,8419,0.180605425372747,1
8420,0.180556,,,,,,8420,0.180605425372747,1
8421,0.180556,,,,,,8421,0.180605425372747,1
8422,0.180556,,,,,,8422,0.180605425372747,1
8423,0.180556,,,,,,8423,0.180605425372747,1
8424,0.180556,,,,,,8424,0.180605425372747,1
8425,0.180556,,,,,,8425,0.180605425372747,1
8426,0.180556,,,,,,8426,0.180605425372747,1
8427,0.180556,,,,,,8427,0.180605425372747,1
8428,0.180556,,,,,,8428,0.180605425372747,1
8429,0.180556,,,,,,8429,0.180605425372747,1
8430,0.180556,,,,,,8430,0.180605425372747,1
8431,0.180556,,,,,,8431,0.180605425372747,1
8432,0.180556,,,,,,8432,0.180605425372747,1
8433,0.180556,,,,,,8433,0.180605425372747,1
8434,0.180556,,,,,,8434,0.180605425372747,1
8435,0.180556,,,,,,8435,0.180605425372747,1
8436,0.180556,,,,,,8436,0.180605425372747,1
8437,0.180556,,,,,,8437,0.180605425372747,1
8438,0.180556,,,,,,8438,0.180605425372747,1
8439,0.180556,,,,,,8439,0.180605425372747,1
8440,0.180556,,,,,,8440,0.180605425372747,1
8441,0.180556,,,,,,8441,0.180605425372747,1
8442,0.180556,,,,,,8442,0.180605425372747,1
8443,0.180556,,,,,,8443,0.180605425372747,1
8444,0.180556,,,,,,8444,0.180605425372747,1
8445,0.180556,,,,,,8445,0.180605425372747,1
8446,0.180556,,,,,,8446,0.180605425372747,1
8447,0.180556,,,,,,8447,0.180605425372747,1
8448,0.180556,,,,,,8448,0.180605425372747,1
8449,0.180556,,,,,,8449,0.180605425372747,1
8450,0.180556,,,,,,8450,0.180605425372747,1
8451,0.180556,,,,,,8451,0.180605425372747,1
8452,0.180556,,,,,,8452,0.180605425372747,1
8453,0.180556,,,,,,8453,0.180605425372747,1
8454,0.180556,,,,,,8454,0.180605425372747,1
8455,0.180556,,,,,,8455,0.180605425372747,1
8456,0.180556,,,,,,8456,0.180605425372747,1
8457,0.180556,,,,,,8457,0.180605425372747,1
8458,0.180556,,,,,,8458,0.180605425372747,1
8459,0.180556,,,,,,8459,0.180605425372747,1
8460,0.180556,,,,,,8460,0.180605425372747,1
8461,0.180556,,,,,,8461,0.180605425372747,1
8462,0.180556,,,,,,8462,0.180605425372747,1
8463,0.180556,,,,,,8463,0.180605425372747,1
8464,0.180556,,,,,,8464,0.180605425372747,1
8465,0.180556,,,,,,8465,0.180605425372747,1
8466,0.180556,,,,,,8466,0.180605425372747,1
8467,0.180556,,,,,,8467,0.180605425372747,1
8468,0.180556,,,,,,8468,0.180605425372747,1
8469,0.180556,,,,,,8469,0.180605425372747,1
8470,0.180556,,,,,,8470,0.180605425372747,1
8471,0.180556,,,,,,8471,0.180605425372747,1
8472,0.180556,,,,,,8472,0.180605425372747,1
8473,0.180556,,,,,,8473,0.180605425372747,1
8474,0.180556,,,,,,8474,0.180605425372747,1
8475,0.180556,,,,,,8475,0.180605425372747,1
8476,0.180556,,,,,,8476,0.180605425372747,1
8477,0.180556,,,,,,8477,0.180605425372747,1
8478,0.180556,,,,,,8478,0.180605425372747,1
8479,0.180556,,,,,,8479,0.180605425372747,1
8480,0.180556,,,,,,8480,0.180605425372747,1
8481,0.180556,,,,,,8481,0.180605425372747,1
8482,0.180556,,,,,,8482,0.180605425372747,1
8483,0.180556,,,,,,8483,0.180605425372747,1
8484,0.180556,,,,,,8484,0.180605425372747,1
8485,0.180556,,,,,,8485,0.180605425372747,1
8486,0.180556,,,,,,8486,0.180605425372747,1
8487,0.180556,,,,,,8487,0.180605425372747,1
8488,0.180556,,,,,,8488,0.180605425372747,1
8489,0.180556,,,,,,8489,0.180605425372747,1
8490,0.180556,,,,,,8490,0.180605425372747,1
8491,0.180556,,,,,,8491,0.180605425372747,1
8492,0.180556,,,,,,8492,0.180605425372747,1
8493,0.180556,,,,,,8493,0.180605425372747,1
8494,0.180556,,,,,,8494,0.180605425372747,1
8495,0.180556,,,,,,8495,0.180605425372747,1
8496,0.180556,,,,,,8496,0.180605425372747,1
8497,0.180556,,,,,,8497,0.180605425372747,1
8498,0.180556,,,,,,8498,0.180605425372747,1
8499,0.180556,,,,,,8499,0.180605425372747,1
8500,0.180556,,,,,,8500,0.180605425372747,1
8501,0.180556,,,,,,8501,0.180605425372747,1
8502,0.180556,,,,,,8502,0.180605425372747,1
8503,0.180556,,,,,,8503,0.180605425372747,1
8504,0.180556,,,,,,8504,0.180605425372747,1
8505,0.180556,,,,,,8505,0.180605425372747,1
8506,0.180556,,,,,,8506,0.180605425372747,1
8507,0.180556,,,,,,8507,0.180605425372747,1
8508,0.180556,,,,,,8508,0.180605425372747,1
8509,0.180556,,,,,,8509,0.180605425372747,1
8510,0.180556,,,,,,8510,0.180605425372747,1
8511,0.180556,,,,,,8511,0.180605425372747,1
8512,0.180556,,,,,,8512,0.180605425372747,1
8513,0.180556,,,,,,8513,0.180605425372747,1
8514,0.180556,,,,,,8514,0.180605425372747,1
8515,0.180556,,,,,,8515,0.180605425372747,1
8516,0.180556,,,,,,8516,0.180605425372747,1
8517,0.180556,,,,,,8517,0.180605425372747,1
8518,0.180556,,,,,,8518,0.180605425372747,1
8519,0.180556,,,,,,8519,0.180605425372747,1
8520,0.180556,,,,,,8520,0.180605425372747,1
8521,0.180556,,,,,,8521,0.180605425372747,1
8522,0.180556,,,,,,8522,0.180605425372747,1
8523,0.180556,,,,,,8523,0.180605425372747,1
8524,0.180556,,,,,,8524,0.180605425372747,1
8525,0.180556,,,,,,8525,0.180605425372747,1
8526,0.180556,,,,,,8526,0.180605425372747,1
8527,0.180556,,,,,,8527,0.180605425372747,1
8528,0.180556,,,,,,8528,0.180605425372747,1
8529,0.180556,,,,,,8529,0.180605425372747,1
8530,0.180556,,,,,,8530,0.180605425372747,1
8531,0.180556,,,,,,8531,0.180605425372747,1
8532,0.180556,,,,,,8532,0.180605425372747,1
8533,0.180556,,,,,,8533,0.180605425372747,1
8534,0.180556,,,,,,8534,0.180605425372747,1
8535,0.180556,,,,,,8535,0.180605425372747,1
8536,0.180556,,,,,,8536,0.180605425372747,1
8537,0.180556,,,,,,8537,0.180605425372747,1
8538,0.180556,,,,,,8538,0.180605425372747,1
8539,0.180556,,,,,,8539,0.180605425372747,1
8540,0.180556,,,,,,8540,0.180605425372747,1
8541,0.180556,,,,,,8541,0.180605425372747,1
8542,0.180556,,,,,,8542,0.180605425372747,1
8543,0.180556,,,,,,8543,0.180605425372747,1
8544,0.180556,,,,,,8544,0.180605425372747,1
8545,0.180556,,,,,,8545,0.180605425372747,1
8546,0.180556,,,,,,8546,0.180605425372747,1
8547,0.180556,,,,,,8547,0.180605425372747,1
8548,0.180556,,,,,,8548,0.180605425372747,1
8549,0.180556,,,,,,8549,0.180605425372747,1
8550,0.180556,,,,,,8550,0.180605425372747,1
8551,0.180556,,,,,,8551,0.180605425372747,1
8552,0.180556,,,,,,8552,0.180605425372747,1
8553,0.180556,,,,,,8553,0.180605425372747,1
8554,0.180556,,,,,,8554,0.180605425372747,1
8555,0.180556,,,,,,8555,0.180605425372747,1
8556,0.180556,,,,,,8556,0.180605425372747,1
8557,0.180556,,,,,,8557,0.180605425372747,1
8558,0.180556,,,,,,8558,0.180605425372747,1
8559,0.180556,,,,,,8559,0.180605425372747,1
8560,0.180556,,,,,,8560,0.180605425372747,1
8561,0.180556,,,,,,8561,0.180605425372747,1
8562,0.180556,,,,,,8562,0.180605425372747,1
8563,0.180556,,,,,,8563,0.180605425372747,1
8564,0.180556,,,,,,8564,0.180605425372747,1
8565,0.180556,,,,,,8565,0.180605425372747,1
8566,0.180556,,,,,,8566,0.180605425372747,1
8567,0.180556,,,,,,8567,0.180605425372747,1
8568,0.180556,,,,,,8568,0.180605425372747,1
8569,0.180556,,,,,,8569,0.180605425372747,1
8570,0.180556,,,,,,8570,0.180605425372747,1
8571,0.180556,,,,,,8571,0.180605425372747,1
8572,0.180556,,,,,,8572,0.180605425372747,1
8573,0.180556,,,,,,8573,0.180605425372747,1
8574,0.180556,,,,,,8574,0.180605425372747,1
8575,0.180556,,,,,,8575,0.180605425372747,1
8576,0.180556,,,,,,8576,0.180605425372747,1
8577,0.180556,,,,,,8577,0.180605425372747,1
8578,0.180556,,,,,,8578,0.180605425372747,1
8579,0.180556,,,,,,8579,0.180605425372747,1
8580,0.180556,,,,,,8580,0.180605425372747,1
8581,0.180556,,,,,,8581,0.180605425372747,1
8582,0.180556,,,,,,8582,0.180605425372747,1
8583,0.180556,,,,,,8583,0.180605425372747,1
8584,0.180556,,,,,,8584,0.180605425372747,1
8585,0.180556,,,,,,8585,0.180605425372747,1
8586,0.180556,,,,,,8586,0.180605425372747,1
8587,0.180556,,,,,,8587,0.180605425372747,1
8588,0.180556,,,,,,8588,0.180605425372747,1
8589,0.180556,,,,,,8589,0.180605425372747,1
8590,0.180556,,,,,,8590,0.180605425372747,1
8591,0.180556,,,,,,8591,0.180605425372747,1
8592,0.180556,,,,,,8592,0.180605425372747,1
8593,0.180556,,,,,,8593,0.180605425372747,1
8594,0.180556,,,,,,8594,0.180605425372747,1
8595,0.180556,,,,,,8595,0.180605425372747,1
8596,0.180556,,,,,,8596,0.180605425372747,1
8597,0.180556,,,,,,8597,0.180605425372747,1
8598,0.180556,,,,,,8598,0.180605425372747,1
8599,0.180556,,,,,,8599,0.180605425372747,1
8600,0.180556,,,,,,8600,0.180605425372747,1
8601,0.180556,,,,,,8601,0.180605425372747,1
8602,0.180556,,,,,,8602,0.180605425372747,1
8603,0.180556,,,,,,8603,0.180605425372747,1
8604,0.180556,,,,,,8604,0.180605425372747,1
8605,0.180556,,,,,,8605,0.180605425372747,1
8606,0.180556,,,,,,8606,0.180605425372747,1
8607,0.180556,,,,,,8607,0.180605425372747,1
